41512	69628	0.0638	0.4818	0.3954	0.4075	0
41513	155779	0.0638	0.4818	0.3954	0.4075	1
41514	26224	0.0637	0.4818	0.3954	0.4075	1
41515	133253	0.0637	0.4818	0.3954	0.4075	0
41516	124629	0.0637	0.4818	0.3954	0.4075	0
41517	35607	0.0637	0.4818	0.3954	0.4075	1
41518	81985	0.0637	0.4818	0.3955	0.4075	1
41519	232538	0.0637	0.4818	0.3955	0.4076	1
41520	115322	0.0637	0.4818	0.3955	0.4075	0
41521	97312	0.0637	0.4818	0.3955	0.4076	1
41522	131081	0.0637	0.4818	0.3955	0.4075	0
41523	208600	0.0637	0.4818	0.3955	0.4075	0
41524	260009	0.0637	0.4818	0.3954	0.4075	0
41525	171147	0.0637	0.4818	0.3954	0.4075	0
41526	190372	0.0637	0.4818	0.3954	0.4075	0
41527	65840	0.0636	0.4818	0.3954	0.4075	1
41528	143318	0.0636	0.4818	0.3954	0.4075	0
41529	86128	0.0636	0.4818	0.3954	0.4075	0
41530	97750	0.0636	0.4818	0.3954	0.4075	0
41531	167222	0.0636	0.4818	0.3954	0.4075	1
41532	80695	0.0636	0.4818	0.3954	0.4075	0
41533	254869	0.0636	0.4818	0.3954	0.4075	1
41534	35311	0.0636	0.4818	0.3954	0.4075	0
41535	173564	0.0636	0.4818	0.3954	0.4075	0
41536	9118	0.0636	0.4818	0.3954	0.4075	0
41537	77043	0.0636	0.4818	0.3954	0.4075	0
41538	121726	0.0636	0.4818	0.3954	0.4075	0
41539	98091	0.0636	0.4818	0.3954	0.4075	0
41540	53511	0.0636	0.4818	0.3954	0.4075	0
41541	168912	0.0636	0.4818	0.3954	0.4074	0
41542	162079	0.0636	0.4818	0.3953	0.4074	0
41543	238456	0.0636	0.4818	0.3953	0.4074	0
41544	66095	0.0636	0.4818	0.3954	0.4074	1
41545	141379	0.0636	0.4818	0.3953	0.4074	0
41546	136664	0.0636	0.4818	0.3954	0.4074	1
41547	215904	0.0636	0.4818	0.3953	0.4074	0
41548	29732	0.0635	0.4818	0.3954	0.4075	1
41549	108484	0.0635	0.4818	0.3954	0.4074	0
41550	26543	0.0635	0.4818	0.3954	0.4075	1
41551	26544	0.0635	0.4818	0.3954	0.4075	1
41552	72514	0.0635	0.4818	0.3954	0.4075	0
41553	71582	0.0635	0.4818	0.3954	0.4075	1
41554	72057	0.0635	0.4818	0.3954	0.4075	0
41555	71581	0.0635	0.4818	0.3954	0.4075	1
41556	184248	0.0635	0.4818	0.3954	0.4075	1
41557	228301	0.0635	0.4818	0.3954	0.4075	1
41558	146320	0.0635	0.4818	0.3954	0.4075	1
41559	160260	0.0635	0.4817	0.3954	0.4075	0
41560	248878	0.0635	0.4817	0.3954	0.4075	0
41561	181367	0.0635	0.4817	0.3954	0.4075	1
41562	211476	0.0635	0.4817	0.3954	0.4075	0
41563	135982	0.0635	0.4817	0.3954	0.4075	0
41564	116535	0.0635	0.4817	0.3954	0.4075	0
41565	95716	0.0635	0.4817	0.3954	0.4075	1
41566	75565	0.0634	0.4817	0.3954	0.4075	0
41567	87962	0.0634	0.4817	0.3954	0.4075	0
41568	171425	0.0634	0.4817	0.3954	0.4075	0
41569	84432	0.0634	0.4817	0.3954	0.4075	0
41570	106945	0.0634	0.4817	0.3954	0.4075	0
41571	231710	0.0634	0.4817	0.3954	0.4074	0
41572	177422	0.0634	0.4817	0.3954	0.4075	1
41573	234575	0.0634	0.4817	0.3954	0.4074	0
41574	164119	0.0634	0.4817	0.3954	0.4074	0
41575	255456	0.0634	0.4817	0.3953	0.4074	0
41576	158241	0.0634	0.4817	0.3954	0.4074	1
41577	240064	0.0634	0.4817	0.3954	0.4075	1
41578	114974	0.0634	0.4817	0.3954	0.4074	0
41579	65414	0.0634	0.4817	0.3954	0.4074	0
41580	256158	0.0634	0.4817	0.3954	0.4074	1
41581	155039	0.0634	0.4817	0.3954	0.4075	1
41582	163000	0.0634	0.4817	0.3954	0.4075	1
41583	95717	0.0634	0.4817	0.3954	0.4075	1
41584	256188	0.0633	0.4817	0.3954	0.4075	0
41585	144649	0.0633	0.4817	0.3954	0.4075	1
41586	66486	0.0633	0.4817	0.3954	0.4075	0
41587	64366	0.0633	0.4817	0.3954	0.4075	0
41588	144718	0.0633	0.4817	0.3954	0.4075	1
41589	126852	0.0633	0.4817	0.3954	0.4075	0
41590	163106	0.0633	0.4817	0.3954	0.4075	0
41591	238379	0.0633	0.4817	0.3954	0.4075	0
41592	62799	0.0633	0.4817	0.3954	0.4075	1
41593	87964	0.0633	0.4817	0.3954	0.4075	0
41594	87965	0.0633	0.4817	0.3954	0.4075	0
41595	141714	0.0633	0.4817	0.3954	0.4074	0
41596	143820	0.0633	0.4817	0.3954	0.4075	1
41597	109781	0.0633	0.4817	0.3954	0.4075	1
41598	67071	0.0633	0.4817	0.3954	0.4075	0
41599	62507	0.0633	0.4817	0.3954	0.4075	0
41600	76153	0.0633	0.4817	0.3954	0.4075	1
41601	37130	0.0633	0.4817	0.3954	0.4075	0
41602	206289	0.0632	0.4817	0.3954	0.4075	1
41603	226523	0.0632	0.4817	0.3954	0.4075	1
41604	17624	0.0632	0.4817	0.3954	0.4075	1
41605	87966	0.0632	0.4817	0.3954	0.4075	0
41606	194060	0.0632	0.4817	0.3954	0.4075	1
41607	202126	0.0632	0.4816	0.3954	0.4075	0
41608	185422	0.0632	0.4816	0.3954	0.4075	0
41609	53896	0.0632	0.4816	0.3954	0.4075	0
41610	166004	0.0632	0.4816	0.3954	0.4075	0
41611	65607	0.0632	0.4816	0.3954	0.4075	0
41612	14765	0.0632	0.4816	0.3954	0.4074	0
41613	248870	0.0632	0.4816	0.3954	0.4075	1
41614	146586	0.0632	0.4816	0.3954	0.4075	0
41615	80698	0.0632	0.4816	0.3954	0.4074	0
41616	262143	0.0632	0.4816	0.3954	0.4074	0
41617	262142	0.0632	0.4816	0.3954	0.4074	0
41618	208861	0.0632	0.4816	0.3953	0.4074	0
41619	52435	0.0632	0.4816	0.3953	0.4074	0
41620	26559	0.0632	0.4816	0.3953	0.4074	0
41621	32479	0.0632	0.4816	0.3953	0.4074	0
41622	220496	0.0631	0.4816	0.3953	0.4074	0
41623	136267	0.0631	0.4816	0.3953	0.4074	1
41624	143821	0.0631	0.4816	0.3953	0.4074	1
41625	263128	0.0631	0.4816	0.3954	0.4074	1
41626	50954	0.0631	0.4816	0.3954	0.4074	1
41627	217334	0.0631	0.4816	0.3954	0.4074	0
41628	42900	0.0631	0.4816	0.3954	0.4074	1
41629	29774	0.0631	0.4816	0.3954	0.4074	0
41630	111749	0.0631	0.4816	0.3954	0.4074	0
41631	184694	0.0631	0.4816	0.3953	0.4074	0
41632	101224	0.0631	0.4816	0.3954	0.4074	1
41633	210690	0.0631	0.4816	0.3953	0.4074	0
41634	244063	0.0631	0.4816	0.3954	0.4074	1
41635	196657	0.0631	0.4816	0.3954	0.4074	1
41636	22796	0.0631	0.4816	0.3954	0.4074	0
41637	51976	0.0630	0.4816	0.3954	0.4074	0
41638	94329	0.0630	0.4816	0.3954	0.4074	1
41639	106975	0.0630	0.4816	0.3954	0.4074	1
41640	131773	0.0630	0.4816	0.3954	0.4075	1
41641	64928	0.0630	0.4816	0.3954	0.4075	0
41642	31571	0.0630	0.4816	0.3954	0.4074	0
41643	22797	0.0630	0.4816	0.3954	0.4074	0
41644	123597	0.0630	0.4816	0.3954	0.4074	1
41645	100992	0.0630	0.4816	0.3954	0.4075	1
41646	126249	0.0630	0.4816	0.3954	0.4075	1
41647	32783	0.0630	0.4816	0.3954	0.4075	0
41648	121799	0.0630	0.4816	0.3954	0.4075	0
41649	83129	0.0630	0.4816	0.3954	0.4074	0
41650	119836	0.0630	0.4816	0.3954	0.4074	0
41651	163840	0.0630	0.4816	0.3954	0.4074	0
41652	246318	0.0630	0.4816	0.3954	0.4074	0
41653	131430	0.0630	0.4816	0.3954	0.4074	1
41654	241928	0.0629	0.4816	0.3954	0.4074	0
41655	102501	0.0629	0.4815	0.3954	0.4074	0
41656	24585	0.0629	0.4815	0.3953	0.4074	0
41657	215768	0.0629	0.4815	0.3953	0.4074	0
41658	248879	0.0629	0.4815	0.3953	0.4074	0
41659	80699	0.0629	0.4815	0.3953	0.4074	0
41660	256160	0.0629	0.4815	0.3953	0.4074	1
41661	107093	0.0629	0.4815	0.3953	0.4074	1
41662	183660	0.0629	0.4815	0.3953	0.4074	0
41663	37077	0.0629	0.4815	0.3953	0.4074	0
41664	176432	0.0629	0.4815	0.3953	0.4074	0
41665	54513	0.0629	0.4815	0.3953	0.4074	0
41666	261138	0.0629	0.4815	0.3953	0.4074	0
41667	72301	0.0629	0.4815	0.3953	0.4074	1
41668	207891	0.0629	0.4815	0.3953	0.4074	0
41669	208048	0.0629	0.4815	0.3953	0.4074	1
41670	55530	0.0629	0.4815	0.3953	0.4074	0
41671	59597	0.0628	0.4815	0.3953	0.4074	0
41672	79082	0.0628	0.4815	0.3953	0.4074	0
41673	95487	0.0628	0.4815	0.3953	0.4074	1
41674	94755	0.0628	0.4815	0.3953	0.4074	0
41675	260022	0.0628	0.4815	0.3953	0.4074	1
41676	234393	0.0628	0.4815	0.3953	0.4074	0
41677	207426	0.0628	0.4815	0.3953	0.4074	0
41678	241969	0.0628	0.4815	0.3953	0.4074	1
41679	248880	0.0628	0.4815	0.3953	0.4074	0
41680	98479	0.0628	0.4815	0.3953	0.4073	0
41681	249500	0.0628	0.4815	0.3953	0.4073	0
41682	128810	0.0628	0.4815	0.3953	0.4074	1
41683	166770	0.0628	0.4815	0.3953	0.4073	0
41684	126346	0.0628	0.4815	0.3953	0.4073	0
41685	167394	0.0628	0.4815	0.3953	0.4073	1
41686	177851	0.0628	0.4815	0.3953	0.4073	0
41687	261952	0.0628	0.4815	0.3953	0.4073	0
41688	210307	0.0628	0.4815	0.3953	0.4073	1
41689	94756	0.0627	0.4815	0.3953	0.4073	0
41690	86695	0.0627	0.4815	0.3953	0.4073	0
41691	86522	0.0627	0.4815	0.3953	0.4073	1
41692	135826	0.0627	0.4815	0.3953	0.4073	0
41693	135825	0.0627	0.4815	0.3953	0.4073	0
41694	256191	0.0627	0.4815	0.3953	0.4073	0
41695	256161	0.0627	0.4815	0.3953	0.4073	1
41696	159556	0.0627	0.4815	0.3953	0.4073	0
41697	50002	0.0627	0.4815	0.3952	0.4073	0
41698	12191	0.0627	0.4815	0.3953	0.4073	1
41699	141697	0.0627	0.4815	0.3953	0.4073	0
41700	217354	0.0627	0.4815	0.3953	0.4073	1
41701	248881	0.0627	0.4815	0.3953	0.4073	0
41702	51990	0.0627	0.4815	0.3952	0.4073	0
41703	94272	0.0627	0.4814	0.3952	0.4073	0
41704	146446	0.0627	0.4814	0.3953	0.4073	1
41705	161392	0.0627	0.4814	0.3952	0.4073	0
41706	225164	0.0627	0.4814	0.3952	0.4073	0
41707	136574	0.0627	0.4814	0.3952	0.4073	0
41708	230380	0.0627	0.4814	0.3952	0.4073	0
41709	217625	0.0627	0.4814	0.3952	0.4073	0
41710	82036	0.0626	0.4814	0.3952	0.4073	1
41711	95719	0.0626	0.4814	0.3952	0.4073	1
41712	29952	0.0626	0.4814	0.3952	0.4073	0
41713	242768	0.0626	0.4814	0.3952	0.4073	0
41714	188639	0.0626	0.4814	0.3952	0.4073	0
41715	10867	0.0626	0.4814	0.3952	0.4073	0
41716	248882	0.0626	0.4814	0.3952	0.4072	0
41717	126785	0.0626	0.4814	0.3952	0.4073	1
41718	66487	0.0626	0.4814	0.3952	0.4073	0
41719	155147	0.0626	0.4814	0.3952	0.4072	0
41720	242907	0.0626	0.4814	0.3952	0.4072	0
41721	155186	0.0626	0.4814	0.3952	0.4072	0
41722	133536	0.0626	0.4814	0.3952	0.4072	0
41723	64369	0.0626	0.4814	0.3951	0.4072	0
41724	264855	0.0626	0.4814	0.3951	0.4072	0
41725	236661	0.0626	0.4814	0.3951	0.4072	0
41726	173535	0.0626	0.4814	0.3951	0.4072	0
41727	93724	0.0626	0.4814	0.3951	0.4072	0
41728	95573	0.0626	0.4814	0.3951	0.4072	0
41729	86630	0.0625	0.4814	0.3951	0.4072	0
41730	86572	0.0625	0.4814	0.3951	0.4072	1
41731	180746	0.0625	0.4814	0.3951	0.4072	1
41732	57159	0.0625	0.4814	0.3951	0.4072	0
41733	75681	0.0625	0.4814	0.3951	0.4072	1
41734	80565	0.0625	0.4814	0.3951	0.4072	1
41735	183783	0.0625	0.4814	0.3952	0.4072	1
41736	131539	0.0625	0.4814	0.3951	0.4072	0
41737	201947	0.0625	0.4814	0.3952	0.4072	1
41738	211615	0.0625	0.4814	0.3951	0.4072	0
41739	81999	0.0625	0.4814	0.3951	0.4072	0
41740	249569	0.0625	0.4814	0.3952	0.4072	1
41741	202014	0.0625	0.4814	0.3952	0.4072	1
41742	83929	0.0625	0.4814	0.3952	0.4072	1
41743	210142	0.0625	0.4814	0.3952	0.4072	0
41744	80566	0.0624	0.4814	0.3952	0.4072	1
41745	131565	0.0624	0.4814	0.3952	0.4073	1
41746	31786	0.0624	0.4814	0.3952	0.4072	0
41747	60836	0.0624	0.4814	0.3952	0.4072	0
41748	202396	0.0624	0.4814	0.3952	0.4072	0
41749	262961	0.0624	0.4814	0.3952	0.4072	0
41750	80702	0.0624	0.4814	0.3952	0.4072	0
41751	80567	0.0624	0.4814	0.3952	0.4072	1
41752	52434	0.0624	0.4813	0.3952	0.4072	0
41753	226919	0.0624	0.4813	0.3951	0.4072	0
41754	187529	0.0624	0.4813	0.3951	0.4072	0
41755	26565	0.0624	0.4813	0.3951	0.4072	0
41756	90021	0.0624	0.4813	0.3951	0.4072	0
41757	147913	0.0624	0.4813	0.3951	0.4072	0
41758	14753	0.0624	0.4813	0.3951	0.4072	0
41759	102652	0.0624	0.4813	0.3951	0.4072	1
41760	113404	0.0624	0.4813	0.3951	0.4072	0
41761	155017	0.0623	0.4813	0.3951	0.4072	1
41762	155018	0.0623	0.4813	0.3951	0.4072	1
41763	71902	0.0623	0.4813	0.3951	0.4072	0
41764	259439	0.0623	0.4813	0.3951	0.4072	0
41765	89266	0.0623	0.4813	0.3951	0.4072	0
41766	26546	0.0623	0.4813	0.3951	0.4072	1
41767	26662	0.0623	0.4813	0.3951	0.4072	0
41768	122678	0.0623	0.4813	0.3951	0.4072	1
41769	109476	0.0623	0.4813	0.3951	0.4072	0
41770	153558	0.0623	0.4813	0.3951	0.4072	0
41771	107103	0.0623	0.4813	0.3951	0.4072	1
41772	24470	0.0623	0.4813	0.3951	0.4072	0
41773	31086	0.0623	0.4813	0.3951	0.4072	0
41774	166261	0.0623	0.4813	0.3951	0.4072	1
41775	173907	0.0623	0.4813	0.3951	0.4072	0
41776	159862	0.0623	0.4813	0.3951	0.4072	0
41777	238387	0.0623	0.4813	0.3951	0.4071	0
41778	137432	0.0623	0.4813	0.3951	0.4071	0
41779	204942	0.0623	0.4813	0.3951	0.4071	0
41780	64370	0.0623	0.4813	0.3951	0.4071	0
41781	223319	0.0622	0.4813	0.3951	0.4071	0
41782	187565	0.0622	0.4813	0.3950	0.4071	0
41783	244554	0.0622	0.4813	0.3951	0.4071	1
41784	115281	0.0622	0.4813	0.3950	0.4071	0
41785	175564	0.0622	0.4813	0.3950	0.4071	0
41786	261141	0.0622	0.4813	0.3950	0.4071	0
41787	51441	0.0622	0.4813	0.3950	0.4071	1
41788	239994	0.0622	0.4813	0.3950	0.4071	0
41789	93837	0.0622	0.4813	0.3950	0.4071	0
41790	202581	0.0622	0.4813	0.3950	0.4071	1
41791	216531	0.0622	0.4813	0.3950	0.4071	0
41792	160237	0.0622	0.4813	0.3950	0.4071	0
41793	191569	0.0622	0.4813	0.3950	0.4071	1
41794	43838	0.0622	0.4813	0.3950	0.4071	0
41795	200830	0.0622	0.4813	0.3950	0.4071	0
41796	189757	0.0622	0.4813	0.3950	0.4071	1
41797	84667	0.0622	0.4813	0.3950	0.4071	0
41798	78620	0.0621	0.4813	0.3950	0.4071	0
41799	202230	0.0621	0.4813	0.3950	0.4071	0
41800	263278	0.0621	0.4812	0.3950	0.4071	0
41801	249107	0.0621	0.4812	0.3950	0.4070	0
41802	183978	0.0621	0.4812	0.3950	0.4070	0
41803	189805	0.0621	0.4812	0.3950	0.4070	0
41804	215955	0.0621	0.4812	0.3950	0.4070	0
41805	131624	0.0621	0.4812	0.3949	0.4070	0
41806	115068	0.0621	0.4812	0.3949	0.4070	0
41807	152577	0.0621	0.4812	0.3949	0.4070	0
41808	86044	0.0621	0.4812	0.3949	0.4070	0
41809	253888	0.0621	0.4812	0.3949	0.4070	0
41810	187493	0.0621	0.4812	0.3949	0.4070	0
41811	219472	0.0621	0.4812	0.3949	0.4070	0
41812	79045	0.0621	0.4812	0.3949	0.4069	0
41813	246961	0.0621	0.4812	0.3949	0.4069	0
41814	26566	0.0621	0.4812	0.3949	0.4069	0
41815	261142	0.0621	0.4812	0.3948	0.4069	0
41816	265156	0.0621	0.4812	0.3948	0.4069	0
41817	43352	0.0620	0.4812	0.3948	0.4069	0
41818	89317	0.0620	0.4812	0.3948	0.4069	0
41819	175115	0.0620	0.4812	0.3948	0.4069	0
41820	166814	0.0620	0.4812	0.3948	0.4069	0
41821	62416	0.0620	0.4812	0.3948	0.4069	0
41822	94757	0.0620	0.4812	0.3948	0.4069	0
41823	79747	0.0620	0.4812	0.3948	0.4069	0
41824	90277	0.0620	0.4812	0.3948	0.4068	0
41825	107914	0.0620	0.4812	0.3948	0.4068	0
41826	210745	0.0620	0.4812	0.3948	0.4068	1
41827	107098	0.0620	0.4812	0.3948	0.4069	1
41828	233998	0.0620	0.4812	0.3948	0.4069	0
41829	104726	0.0620	0.4812	0.3948	0.4068	0
41830	149709	0.0620	0.4812	0.3948	0.4068	0
41831	117062	0.0620	0.4812	0.3947	0.4068	0
41832	51760	0.0620	0.4812	0.3947	0.4068	0
41833	64202	0.0620	0.4812	0.3947	0.4068	0
41834	94647	0.0620	0.4812	0.3947	0.4068	1
41835	245947	0.0620	0.4812	0.3947	0.4068	0
41836	64178	0.0619	0.4812	0.3947	0.4068	1
41837	76105	0.0619	0.4812	0.3947	0.4068	0
41838	206099	0.0619	0.4812	0.3947	0.4068	0
41839	40862	0.0619	0.4812	0.3947	0.4068	1
41840	265144	0.0619	0.4812	0.3948	0.4068	1
41841	144493	0.0619	0.4812	0.3947	0.4068	0
41842	51708	0.0619	0.4812	0.3947	0.4068	0
41843	217090	0.0619	0.4812	0.3947	0.4068	0
41844	107102	0.0619	0.4812	0.3947	0.4068	1
41845	107099	0.0619	0.4812	0.3948	0.4068	1
41846	107021	0.0619	0.4812	0.3948	0.4068	1
41847	112589	0.0619	0.4812	0.3948	0.4068	0
41848	84668	0.0619	0.4812	0.3948	0.4068	0
41849	26469	0.0619	0.4811	0.3947	0.4068	0
41850	93914	0.0619	0.4811	0.3948	0.4068	1
41851	94648	0.0619	0.4811	0.3948	0.4068	1
41852	43568	0.0619	0.4811	0.3948	0.4069	1
41853	107100	0.0619	0.4811	0.3948	0.4069	1
41854	107101	0.0618	0.4811	0.3948	0.4069	1
41855	175285	0.0618	0.4811	0.3948	0.4069	0
41856	126947	0.0618	0.4811	0.3948	0.4069	0
41857	245193	0.0618	0.4811	0.3948	0.4069	1
41858	86575	0.0618	0.4811	0.3948	0.4069	1
41859	262549	0.0618	0.4811	0.3948	0.4069	0
41860	160966	0.0618	0.4811	0.3948	0.4069	0
41861	209962	0.0618	0.4811	0.3948	0.4069	0
41862	46368	0.0618	0.4811	0.3948	0.4069	1
41863	262652	0.0618	0.4811	0.3948	0.4069	0
41864	140561	0.0618	0.4811	0.3948	0.4069	0
41865	94758	0.0618	0.4811	0.3948	0.4068	0
41866	210280	0.0618	0.4811	0.3948	0.4068	0
41867	156894	0.0618	0.4811	0.3948	0.4068	0
41868	11325	0.0618	0.4811	0.3948	0.4068	1
41869	119674	0.0618	0.4811	0.3948	0.4068	0
41870	250793	0.0617	0.4811	0.3948	0.4068	0
41871	260019	0.0617	0.4811	0.3948	0.4068	1
41872	162888	0.0617	0.4811	0.3948	0.4069	1
41873	26547	0.0617	0.4811	0.3948	0.4069	1
41874	111946	0.0617	0.4811	0.3948	0.4069	0
41875	184011	0.0617	0.4811	0.3948	0.4068	0
41876	107987	0.0617	0.4811	0.3948	0.4068	0
41877	209964	0.0617	0.4811	0.3948	0.4068	0
41878	136665	0.0617	0.4811	0.3948	0.4068	1
41879	183977	0.0617	0.4811	0.3948	0.4068	0
41880	260335	0.0617	0.4811	0.3948	0.4068	0
41881	260336	0.0617	0.4811	0.3948	0.4068	0
41882	17625	0.0617	0.4811	0.3948	0.4068	1
41883	208765	0.0617	0.4811	0.3948	0.4068	1
41884	208764	0.0617	0.4811	0.3948	0.4069	1
41885	52536	0.0617	0.4811	0.3948	0.4069	1
41886	150169	0.0617	0.4811	0.3948	0.4069	0
41887	150168	0.0617	0.4811	0.3948	0.4069	0
41888	153258	0.0617	0.4811	0.3948	0.4068	0
41889	178498	0.0617	0.4811	0.3948	0.4068	0
41890	260014	0.0616	0.4811	0.3948	0.4068	0
41891	154316	0.0616	0.4811	0.3948	0.4068	0
41892	230363	0.0616	0.4811	0.3947	0.4068	0
41893	122114	0.0616	0.4811	0.3948	0.4068	1
41894	31444	0.0616	0.4811	0.3947	0.4068	0
41895	71377	0.0616	0.4811	0.3947	0.4068	0
41896	133575	0.0616	0.4811	0.3947	0.4068	0
41897	78477	0.0616	0.4810	0.3947	0.4068	1
41898	51284	0.0616	0.4810	0.3947	0.4068	0
41899	101924	0.0616	0.4810	0.3947	0.4068	0
41900	27096	0.0616	0.4810	0.3947	0.4068	0
41901	210134	0.0616	0.4810	0.3947	0.4068	0
41902	184622	0.0616	0.4810	0.3947	0.4068	0
41903	261123	0.0616	0.4810	0.3947	0.4068	1
41904	204134	0.0616	0.4810	0.3947	0.4068	0
41905	113279	0.0616	0.4810	0.3947	0.4068	0
41906	160183	0.0615	0.4810	0.3947	0.4068	1
41907	259749	0.0615	0.4810	0.3947	0.4068	0
41908	158576	0.0615	0.4810	0.3947	0.4068	0
41909	207914	0.0615	0.4810	0.3947	0.4068	1
41910	17258	0.0615	0.4810	0.3947	0.4068	1
41911	94759	0.0615	0.4810	0.3947	0.4068	0
41912	259267	0.0615	0.4810	0.3947	0.4068	0
41913	256087	0.0615	0.4810	0.3947	0.4068	0
41914	256249	0.0615	0.4810	0.3947	0.4067	0
41915	72198	0.0615	0.4810	0.3947	0.4068	1
41916	169951	0.0615	0.4810	0.3947	0.4067	0
41917	261143	0.0615	0.4810	0.3947	0.4067	0
41918	64371	0.0615	0.4810	0.3947	0.4067	0
41919	64372	0.0615	0.4810	0.3947	0.4067	0
41920	224613	0.0615	0.4810	0.3946	0.4067	0
41921	78751	0.0615	0.4810	0.3946	0.4067	0
41922	177928	0.0615	0.4810	0.3947	0.4067	1
41923	94760	0.0615	0.4810	0.3946	0.4067	0
41924	226211	0.0614	0.4810	0.3947	0.4067	1
41925	84616	0.0614	0.4810	0.3947	0.4067	1
41926	138760	0.0614	0.4810	0.3947	0.4067	1
41927	207543	0.0614	0.4810	0.3947	0.4067	0
41928	261124	0.0614	0.4810	0.3947	0.4068	1
41929	98069	0.0614	0.4810	0.3947	0.4067	0
41930	147028	0.0614	0.4810	0.3947	0.4068	1
41931	209249	0.0614	0.4810	0.3947	0.4068	1
41932	60536	0.0614	0.4810	0.3947	0.4068	0
41933	182238	0.0614	0.4810	0.3947	0.4068	0
41934	260526	0.0614	0.4810	0.3947	0.4067	0
41935	200930	0.0614	0.4810	0.3947	0.4068	1
41936	184054	0.0614	0.4810	0.3947	0.4068	1
41937	128475	0.0614	0.4810	0.3947	0.4068	0
41938	248888	0.0614	0.4810	0.3947	0.4067	0
41939	136288	0.0614	0.4810	0.3947	0.4067	0
41940	245108	0.0614	0.4810	0.3947	0.4068	1
41941	176596	0.0614	0.4810	0.3947	0.4067	0
41942	201769	0.0614	0.4810	0.3947	0.4067	0
41943	26575	0.0614	0.4810	0.3947	0.4067	0
41944	37202	0.0613	0.4810	0.3947	0.4067	1
41945	31448	0.0613	0.4810	0.3947	0.4068	1
41946	236023	0.0613	0.4809	0.3947	0.4068	1
41947	26574	0.0613	0.4809	0.3947	0.4068	0
41948	89509	0.0613	0.4809	0.3947	0.4067	0
41949	244965	0.0613	0.4809	0.3947	0.4067	0
41950	93841	0.0613	0.4809	0.3947	0.4067	0
41951	94582	0.0613	0.4809	0.3947	0.4067	0
41952	186166	0.0613	0.4809	0.3947	0.4067	1
41953	10686	0.0613	0.4809	0.3947	0.4067	1
41954	34685	0.0613	0.4809	0.3947	0.4068	1
41955	261144	0.0613	0.4809	0.3947	0.4068	0
41956	262653	0.0613	0.4809	0.3947	0.4067	0
41957	247623	0.0613	0.4809	0.3947	0.4067	0
41958	85268	0.0613	0.4809	0.3947	0.4067	0
41959	247624	0.0613	0.4809	0.3947	0.4067	0
41960	45346	0.0612	0.4809	0.3947	0.4067	1
41961	46483	0.0612	0.4809	0.3947	0.4067	0
41962	117220	0.0612	0.4809	0.3947	0.4067	0
41963	46484	0.0612	0.4809	0.3946	0.4067	0
41964	146439	0.0612	0.4809	0.3947	0.4067	1
41965	127678	0.0612	0.4809	0.3947	0.4067	0
41966	101718	0.0612	0.4809	0.3947	0.4067	1
41967	141424	0.0612	0.4809	0.3947	0.4067	0
41968	261145	0.0612	0.4809	0.3946	0.4067	0
41969	261146	0.0612	0.4809	0.3946	0.4067	0
41970	58009	0.0612	0.4809	0.3947	0.4067	1
41971	214851	0.0612	0.4809	0.3946	0.4067	0
41972	210243	0.0612	0.4809	0.3946	0.4067	0
41973	208715	0.0612	0.4809	0.3946	0.4067	1
41974	158404	0.0612	0.4809	0.3946	0.4067	0
41975	132914	0.0612	0.4809	0.3946	0.4067	0
41976	137367	0.0612	0.4809	0.3946	0.4067	0
41977	44711	0.0612	0.4809	0.3946	0.4067	1
41978	122613	0.0612	0.4809	0.3946	0.4067	1
41979	220668	0.0612	0.4809	0.3946	0.4067	0
41980	204521	0.0611	0.4809	0.3947	0.4067	1
41981	85575	0.0611	0.4809	0.3946	0.4067	0
41982	123205	0.0611	0.4809	0.3947	0.4067	1
41983	11279	0.0611	0.4809	0.3947	0.4067	0
41984	219952	0.0611	0.4809	0.3946	0.4067	0
41985	244147	0.0611	0.4809	0.3946	0.4067	0
41986	244148	0.0611	0.4809	0.3946	0.4067	0
41987	24517	0.0611	0.4809	0.3946	0.4067	0
41988	161347	0.0611	0.4809	0.3946	0.4067	0
41989	158274	0.0611	0.4809	0.3946	0.4067	1
41990	154491	0.0611	0.4809	0.3946	0.4067	0
41991	248211	0.0611	0.4809	0.3946	0.4067	1
41992	215972	0.0611	0.4809	0.3946	0.4067	0
41993	260292	0.0611	0.4809	0.3946	0.4067	0
41994	259966	0.0611	0.4808	0.3946	0.4067	1
41995	262436	0.0611	0.4808	0.3946	0.4067	1
41996	59832	0.0610	0.4808	0.3946	0.4067	0
41997	26005	0.0610	0.4808	0.3946	0.4067	1
41998	242906	0.0610	0.4808	0.3946	0.4067	0
41999	17484	0.0610	0.4808	0.3946	0.4067	1
42000	235180	0.0610	0.4808	0.3946	0.4067	0
42001	215786	0.0610	0.4808	0.3946	0.4067	1
42002	227342	0.0610	0.4808	0.3946	0.4067	0
42003	64374	0.0610	0.4808	0.3946	0.4067	0
42004	235181	0.0610	0.4808	0.3946	0.4067	0
42005	37260	0.0610	0.4808	0.3946	0.4067	0
42006	104639	0.0610	0.4808	0.3946	0.4067	0
42007	231824	0.0610	0.4808	0.3946	0.4067	1
42008	141547	0.0610	0.4808	0.3946	0.4067	0
42009	234281	0.0610	0.4808	0.3946	0.4066	0
42010	112009	0.0610	0.4808	0.3946	0.4067	1
42011	187119	0.0610	0.4808	0.3946	0.4067	1
