44143	64616	0.0770	0.4629	0.4108	0.4184	0
44144	201193	0.0770	0.4629	0.4109	0.4184	1
44145	10286	0.0770	0.4629	0.4108	0.4184	0
44146	210910	0.0770	0.4629	0.4109	0.4184	1
44147	201213	0.0770	0.4629	0.4108	0.4184	0
44148	233247	0.0770	0.4629	0.4108	0.4184	0
44149	161556	0.0770	0.4629	0.4108	0.4184	0
44150	47467	0.0770	0.4629	0.4108	0.4184	0
44151	234607	0.0770	0.4628	0.4108	0.4184	0
44152	250132	0.0770	0.4628	0.4108	0.4183	0
44153	238285	0.0770	0.4628	0.4108	0.4183	0
44154	141128	0.0770	0.4628	0.4108	0.4183	1
44155	93639	0.0770	0.4628	0.4108	0.4184	1
44156	205450	0.0770	0.4628	0.4108	0.4184	0
44157	249875	0.0770	0.4628	0.4108	0.4184	1
44158	88524	0.0770	0.4628	0.4108	0.4184	1
44159	249048	0.0770	0.4628	0.4108	0.4184	0
44160	236281	0.0770	0.4628	0.4108	0.4184	0
44161	136668	0.0770	0.4628	0.4108	0.4184	1
44162	76723	0.0770	0.4628	0.4108	0.4184	0
44163	158396	0.0770	0.4628	0.4108	0.4184	0
44164	197329	0.0770	0.4628	0.4108	0.4183	0
44165	230767	0.0770	0.4628	0.4108	0.4184	1
44166	23107	0.0770	0.4628	0.4108	0.4183	0
44167	83508	0.0770	0.4628	0.4108	0.4183	0
44168	60293	0.0770	0.4628	0.4108	0.4183	0
44169	210909	0.0770	0.4628	0.4108	0.4183	1
44170	224559	0.0770	0.4628	0.4108	0.4183	0
44171	30394	0.0770	0.4628	0.4108	0.4183	0
44172	52458	0.0770	0.4628	0.4108	0.4183	1
44173	157364	0.0770	0.4628	0.4108	0.4183	0
44174	247633	0.0770	0.4628	0.4108	0.4183	0
44175	238044	0.0770	0.4628	0.4108	0.4183	0
44176	178621	0.0770	0.4628	0.4108	0.4183	1
44177	232123	0.0770	0.4628	0.4108	0.4183	1
44178	228387	0.0770	0.4628	0.4108	0.4183	0
44179	254485	0.0770	0.4628	0.4108	0.4183	1
44180	90276	0.0770	0.4628	0.4108	0.4183	0
44181	227709	0.0770	0.4628	0.4108	0.4183	1
44182	224558	0.0770	0.4628	0.4108	0.4183	0
44183	233204	0.0770	0.4628	0.4108	0.4183	1
44184	8445	0.0770	0.4628	0.4108	0.4184	1
44185	202078	0.0770	0.4628	0.4108	0.4184	1
44186	64437	0.0770	0.4628	0.4108	0.4184	1
44187	42934	0.0770	0.4628	0.4108	0.4184	0
44188	245708	0.0770	0.4628	0.4108	0.4184	0
44189	95680	0.0770	0.4628	0.4108	0.4184	1
44190	23099	0.0770	0.4628	0.4108	0.4184	0
44191	86989	0.0770	0.4628	0.4108	0.4184	1
44192	227041	0.0770	0.4628	0.4109	0.4184	1
44193	248747	0.0770	0.4628	0.4109	0.4184	1
44194	174061	0.0770	0.4628	0.4109	0.4184	0
44195	56281	0.0770	0.4628	0.4109	0.4184	0
44196	88839	0.0770	0.4628	0.4108	0.4184	0
44197	155689	0.0770	0.4628	0.4108	0.4184	0
44198	261857	0.0770	0.4628	0.4108	0.4184	1
44199	67816	0.0770	0.4628	0.4109	0.4184	1
44200	67814	0.0770	0.4628	0.4109	0.4184	1
44201	67815	0.0769	0.4628	0.4109	0.4184	1
44202	67819	0.0769	0.4628	0.4109	0.4184	1
44203	27330	0.0769	0.4628	0.4109	0.4184	0
44204	42248	0.0769	0.4628	0.4109	0.4184	1
44205	88875	0.0769	0.4628	0.4109	0.4184	0
44206	65615	0.0769	0.4628	0.4109	0.4184	0
44207	231840	0.0769	0.4628	0.4109	0.4184	0
44208	68005	0.0769	0.4628	0.4109	0.4184	1
44209	187737	0.0769	0.4628	0.4109	0.4184	1
44210	141098	0.0769	0.4628	0.4109	0.4184	1
44211	102849	0.0769	0.4628	0.4109	0.4184	0
44212	75589	0.0769	0.4628	0.4109	0.4184	0
44213	181527	0.0769	0.4628	0.4109	0.4184	0
44214	254508	0.0769	0.4628	0.4109	0.4184	0
44215	42998	0.0769	0.4628	0.4109	0.4184	0
44216	102617	0.0769	0.4628	0.4109	0.4184	0
44217	84671	0.0769	0.4628	0.4109	0.4184	0
44218	28206	0.0769	0.4628	0.4108	0.4184	0
44219	147224	0.0769	0.4628	0.4108	0.4184	0
44220	35267	0.0769	0.4628	0.4108	0.4184	0
44221	249383	0.0769	0.4628	0.4108	0.4184	1
44222	229442	0.0769	0.4628	0.4108	0.4184	0
44223	75768	0.0769	0.4628	0.4108	0.4184	0
44224	154347	0.0769	0.4628	0.4108	0.4183	0
44225	119850	0.0769	0.4628	0.4108	0.4183	0
44226	147223	0.0769	0.4628	0.4108	0.4183	0
44227	228630	0.0769	0.4628	0.4108	0.4183	0
44228	34461	0.0769	0.4628	0.4108	0.4183	1
44229	24740	0.0769	0.4628	0.4108	0.4183	1
44230	131521	0.0769	0.4628	0.4108	0.4183	0
44231	35908	0.0769	0.4628	0.4108	0.4183	0
44232	249092	0.0769	0.4628	0.4108	0.4183	0
44233	119685	0.0769	0.4628	0.4108	0.4183	0
44234	238971	0.0769	0.4628	0.4108	0.4183	1
44235	144445	0.0769	0.4628	0.4108	0.4183	1
44236	58574	0.0769	0.4627	0.4108	0.4183	0
44237	183744	0.0769	0.4627	0.4108	0.4183	1
44238	163757	0.0769	0.4627	0.4108	0.4183	1
44239	120941	0.0769	0.4627	0.4108	0.4183	0
44240	185584	0.0769	0.4627	0.4108	0.4184	1
44241	231839	0.0769	0.4627	0.4108	0.4183	0
44242	176685	0.0769	0.4627	0.4108	0.4183	0
44243	240194	0.0769	0.4627	0.4108	0.4183	0
44244	259968	0.0769	0.4627	0.4108	0.4183	1
44245	86149	0.0769	0.4627	0.4108	0.4183	1
44246	157438	0.0769	0.4627	0.4108	0.4183	0
44247	87089	0.0769	0.4627	0.4108	0.4183	0
44248	178074	0.0769	0.4627	0.4108	0.4183	0
44249	136300	0.0769	0.4627	0.4108	0.4183	0
44250	40327	0.0769	0.4627	0.4108	0.4183	0
44251	231826	0.0769	0.4627	0.4108	0.4183	1
44252	59775	0.0769	0.4627	0.4108	0.4183	1
44253	98047	0.0769	0.4627	0.4108	0.4183	0
44254	123207	0.0769	0.4627	0.4108	0.4183	1
44255	148433	0.0769	0.4627	0.4108	0.4183	1
44256	177695	0.0769	0.4627	0.4108	0.4183	0
44257	248866	0.0769	0.4627	0.4108	0.4183	1
44258	210017	0.0769	0.4627	0.4108	0.4183	0
44259	139343	0.0768	0.4627	0.4108	0.4183	0
44260	37201	0.0768	0.4627	0.4108	0.4183	1
44261	113296	0.0768	0.4627	0.4108	0.4184	1
44262	226488	0.0768	0.4627	0.4108	0.4183	0
44263	239247	0.0768	0.4627	0.4108	0.4183	0
44264	224732	0.0768	0.4627	0.4108	0.4183	1
44265	208527	0.0768	0.4627	0.4108	0.4183	0
44266	258290	0.0768	0.4627	0.4108	0.4184	1
44267	172711	0.0768	0.4627	0.4108	0.4183	0
44268	250131	0.0768	0.4627	0.4108	0.4183	0
44269	153400	0.0768	0.4627	0.4108	0.4183	0
44270	230581	0.0768	0.4627	0.4108	0.4183	0
44271	72637	0.0768	0.4627	0.4108	0.4183	0
44272	195385	0.0768	0.4627	0.4108	0.4183	0
44273	254484	0.0768	0.4627	0.4108	0.4183	1
44274	201823	0.0768	0.4627	0.4108	0.4183	0
44275	255529	0.0768	0.4627	0.4108	0.4183	0
44276	262769	0.0768	0.4627	0.4108	0.4183	1
44277	248966	0.0768	0.4627	0.4108	0.4183	0
44278	80533	0.0768	0.4627	0.4108	0.4183	0
44279	255446	0.0768	0.4627	0.4107	0.4183	0
44280	175265	0.0768	0.4627	0.4108	0.4183	1
44281	231837	0.0768	0.4627	0.4108	0.4183	0
44282	236280	0.0768	0.4627	0.4107	0.4183	0
44283	64989	0.0768	0.4627	0.4107	0.4183	0
44284	231838	0.0768	0.4627	0.4107	0.4183	0
44285	254507	0.0768	0.4627	0.4107	0.4183	0
44286	250869	0.0768	0.4627	0.4107	0.4183	1
44287	95092	0.0768	0.4627	0.4107	0.4183	0
44288	248063	0.0768	0.4627	0.4107	0.4182	0
44289	216153	0.0768	0.4627	0.4107	0.4182	0
44290	157050	0.0768	0.4627	0.4107	0.4183	1
44291	136037	0.0768	0.4627	0.4107	0.4183	1
44292	106456	0.0768	0.4627	0.4107	0.4183	0
44293	27605	0.0768	0.4627	0.4107	0.4182	0
44294	205836	0.0768	0.4627	0.4107	0.4182	0
44295	86491	0.0768	0.4627	0.4107	0.4182	0
44296	181464	0.0768	0.4627	0.4107	0.4182	0
44297	189552	0.0768	0.4627	0.4107	0.4182	0
44298	248061	0.0768	0.4627	0.4107	0.4182	0
44299	228665	0.0768	0.4627	0.4107	0.4182	0
44300	261970	0.0768	0.4627	0.4106	0.4182	0
44301	183755	0.0768	0.4627	0.4107	0.4182	1
44302	228157	0.0768	0.4627	0.4107	0.4182	1
44303	115180	0.0768	0.4627	0.4107	0.4182	0
44304	211658	0.0768	0.4627	0.4107	0.4182	1
44305	146670	0.0768	0.4627	0.4107	0.4182	0
44306	205521	0.0768	0.4627	0.4107	0.4182	0
44307	198015	0.0768	0.4627	0.4106	0.4182	0
44308	49581	0.0767	0.4627	0.4107	0.4182	1
44309	205520	0.0767	0.4627	0.4107	0.4182	0
44310	248965	0.0767	0.4627	0.4106	0.4182	0
44311	38062	0.0767	0.4627	0.4106	0.4182	0
44312	211125	0.0767	0.4627	0.4106	0.4182	1
44313	111817	0.0767	0.4627	0.4107	0.4182	1
44314	228388	0.0767	0.4627	0.4107	0.4182	0
44315	173132	0.0767	0.4627	0.4106	0.4182	0
44316	74278	0.0767	0.4627	0.4107	0.4182	1
44317	96817	0.0767	0.4627	0.4107	0.4182	1
44318	165397	0.0767	0.4627	0.4107	0.4182	0
44319	22612	0.0767	0.4627	0.4106	0.4182	0
44320	191513	0.0767	0.4627	0.4106	0.4182	0
44321	206654	0.0767	0.4627	0.4107	0.4182	1
44322	128893	0.0767	0.4626	0.4106	0.4182	0
44323	259673	0.0767	0.4626	0.4107	0.4182	1
44324	236279	0.0767	0.4626	0.4106	0.4182	0
44325	235527	0.0767	0.4626	0.4106	0.4182	0
44326	200014	0.0767	0.4626	0.4107	0.4182	1
44327	30658	0.0767	0.4626	0.4107	0.4182	1
44328	128892	0.0767	0.4626	0.4107	0.4182	0
44329	235528	0.0767	0.4626	0.4106	0.4182	0
44330	200127	0.0767	0.4626	0.4106	0.4182	0
44331	95640	0.0767	0.4626	0.4106	0.4182	0
44332	242283	0.0767	0.4626	0.4106	0.4182	0
44333	60901	0.0767	0.4626	0.4106	0.4182	0
44334	52396	0.0767	0.4626	0.4106	0.4181	0
44335	265111	0.0767	0.4626	0.4106	0.4181	0
44336	85727	0.0767	0.4626	0.4106	0.4181	1
44337	74947	0.0767	0.4626	0.4106	0.4181	0
44338	56601	0.0767	0.4626	0.4106	0.4181	1
44339	119539	0.0767	0.4626	0.4106	0.4182	1
44340	263797	0.0767	0.4626	0.4106	0.4182	1
44341	143196	0.0767	0.4626	0.4106	0.4182	1
44342	17804	0.0767	0.4626	0.4106	0.4182	0
44343	258012	0.0767	0.4626	0.4106	0.4182	0
44344	65778	0.0767	0.4626	0.4106	0.4182	1
44345	127002	0.0767	0.4626	0.4107	0.4182	1
44346	51211	0.0767	0.4626	0.4106	0.4182	0
44347	233242	0.0767	0.4626	0.4106	0.4182	0
44348	76068	0.0767	0.4626	0.4106	0.4182	0
44349	60438	0.0767	0.4626	0.4106	0.4182	0
44350	186452	0.0767	0.4626	0.4106	0.4182	1
44351	201049	0.0767	0.4626	0.4106	0.4182	0
44352	56507	0.0767	0.4626	0.4106	0.4182	1
44353	185078	0.0767	0.4626	0.4107	0.4182	1
44354	225593	0.0767	0.4626	0.4107	0.4182	1
44355	143793	0.0767	0.4626	0.4107	0.4182	1
44356	94411	0.0766	0.4626	0.4107	0.4182	0
44357	224587	0.0766	0.4626	0.4107	0.4182	1
44358	45344	0.0766	0.4626	0.4107	0.4182	1
44359	215485	0.0766	0.4626	0.4107	0.4182	1
44360	128360	0.0766	0.4626	0.4107	0.4182	0
44361	172549	0.0766	0.4626	0.4107	0.4182	1
44362	238967	0.0766	0.4626	0.4107	0.4182	1
44363	80532	0.0766	0.4626	0.4107	0.4182	0
44364	265282	0.0766	0.4626	0.4107	0.4182	0
44365	47191	0.0766	0.4626	0.4107	0.4182	0
44366	25048	0.0766	0.4626	0.4107	0.4182	1
44367	107890	0.0766	0.4626	0.4107	0.4182	1
44368	36248	0.0766	0.4626	0.4107	0.4183	1
44369	170678	0.0766	0.4626	0.4108	0.4183	1
44370	238694	0.0766	0.4626	0.4107	0.4183	0
44371	109196	0.0766	0.4626	0.4108	0.4183	1
44372	244039	0.0766	0.4626	0.4108	0.4183	1
44373	107872	0.0766	0.4626	0.4108	0.4183	0
44374	76992	0.0766	0.4626	0.4107	0.4183	0
44375	94909	0.0766	0.4626	0.4107	0.4183	0
44376	44372	0.0766	0.4626	0.4107	0.4183	0
44377	253931	0.0766	0.4626	0.4107	0.4182	0
44378	256895	0.0766	0.4626	0.4107	0.4183	1
44379	116504	0.0766	0.4626	0.4107	0.4182	0
44380	111811	0.0766	0.4626	0.4107	0.4183	1
44381	125234	0.0766	0.4626	0.4108	0.4183	1
44382	136008	0.0766	0.4626	0.4107	0.4183	0
44383	156022	0.0766	0.4626	0.4107	0.4183	0
44384	12356	0.0766	0.4626	0.4107	0.4182	0
44385	253743	0.0766	0.4626	0.4107	0.4183	1
44386	232086	0.0766	0.4626	0.4108	0.4183	1
44387	117290	0.0765	0.4626	0.4107	0.4183	0
44388	259301	0.0765	0.4626	0.4108	0.4183	1
44389	60439	0.0765	0.4626	0.4107	0.4183	0
44390	189806	0.0765	0.4626	0.4107	0.4183	0
44391	186358	0.0765	0.4626	0.4107	0.4182	0
44392	235647	0.0765	0.4626	0.4107	0.4182	0
44393	152918	0.0765	0.4626	0.4107	0.4182	0
44394	186961	0.0765	0.4626	0.4107	0.4182	1
44395	149660	0.0765	0.4626	0.4107	0.4183	1
44396	187021	0.0765	0.4626	0.4107	0.4182	0
44397	189778	0.0765	0.4626	0.4107	0.4183	1
44398	37437	0.0765	0.4626	0.4107	0.4182	0
44399	233240	0.0765	0.4626	0.4107	0.4182	0
44400	17150	0.0765	0.4626	0.4107	0.4183	1
44401	94343	0.0765	0.4626	0.4107	0.4183	1
44402	18050	0.0765	0.4626	0.4107	0.4183	0
44403	254490	0.0765	0.4626	0.4107	0.4182	0
44404	249534	0.0765	0.4626	0.4107	0.4182	0
44405	219552	0.0765	0.4626	0.4107	0.4182	1
44406	230094	0.0765	0.4626	0.4107	0.4182	0
44407	163482	0.0765	0.4625	0.4107	0.4182	0
44408	246722	0.0765	0.4625	0.4107	0.4182	0
44409	232286	0.0765	0.4625	0.4107	0.4182	0
44410	71349	0.0765	0.4625	0.4107	0.4182	0
44411	19439	0.0765	0.4625	0.4107	0.4182	0
44412	208773	0.0765	0.4625	0.4107	0.4182	0
44413	163605	0.0765	0.4625	0.4107	0.4182	0
44414	214831	0.0765	0.4625	0.4106	0.4182	0
44415	33488	0.0765	0.4625	0.4106	0.4182	0
44416	187020	0.0765	0.4625	0.4106	0.4182	0
44417	165563	0.0765	0.4625	0.4106	0.4181	0
44418	211698	0.0765	0.4625	0.4106	0.4181	0
44419	201197	0.0765	0.4625	0.4106	0.4182	1
44420	166387	0.0765	0.4625	0.4106	0.4182	1
44421	265110	0.0765	0.4625	0.4106	0.4182	0
44422	58102	0.0765	0.4625	0.4106	0.4181	0
44423	187019	0.0765	0.4625	0.4106	0.4181	0
44424	236484	0.0765	0.4625	0.4106	0.4181	0
44425	79990	0.0765	0.4625	0.4106	0.4181	0
44426	235797	0.0765	0.4625	0.4106	0.4181	0
44427	84627	0.0765	0.4625	0.4106	0.4181	0
44428	210374	0.0765	0.4625	0.4106	0.4181	0
44429	19059	0.0764	0.4625	0.4106	0.4181	0
44430	6328	0.0764	0.4625	0.4106	0.4181	1
44431	256110	0.0764	0.4625	0.4106	0.4181	1
44432	117234	0.0764	0.4625	0.4106	0.4181	0
44433	47048	0.0764	0.4625	0.4106	0.4181	0
44434	73621	0.0764	0.4625	0.4106	0.4181	0
44435	77444	0.0764	0.4625	0.4105	0.4181	0
44436	151656	0.0764	0.4625	0.4106	0.4181	1
44437	117204	0.0764	0.4625	0.4106	0.4181	1
44438	215010	0.0764	0.4625	0.4106	0.4181	1
44439	195726	0.0764	0.4625	0.4106	0.4181	1
44440	84610	0.0764	0.4625	0.4106	0.4181	1
44441	84611	0.0764	0.4625	0.4106	0.4181	1
44442	84626	0.0764	0.4625	0.4106	0.4181	0
44443	158427	0.0764	0.4625	0.4106	0.4181	0
44444	209531	0.0764	0.4625	0.4106	0.4181	0
44445	51439	0.0764	0.4625	0.4106	0.4181	1
44446	186763	0.0764	0.4625	0.4106	0.4181	1
44447	241832	0.0764	0.4625	0.4106	0.4181	0
44448	260689	0.0764	0.4625	0.4106	0.4181	0
44449	215621	0.0764	0.4625	0.4106	0.4181	0
44450	42675	0.0764	0.4625	0.4106	0.4181	1
44451	215263	0.0764	0.4625	0.4106	0.4181	0
44452	226913	0.0764	0.4625	0.4106	0.4181	0
44453	246805	0.0764	0.4625	0.4106	0.4181	0
44454	42257	0.0764	0.4625	0.4106	0.4181	0
44455	215057	0.0764	0.4625	0.4106	0.4181	1
44456	245412	0.0764	0.4625	0.4106	0.4181	0
44457	50433	0.0764	0.4625	0.4106	0.4181	0
44458	246311	0.0764	0.4625	0.4106	0.4181	1
44459	253494	0.0764	0.4625	0.4106	0.4181	1
44460	217429	0.0764	0.4625	0.4106	0.4181	1
44461	131443	0.0764	0.4625	0.4106	0.4181	0
44462	82730	0.0764	0.4625	0.4106	0.4181	0
44463	31004	0.0764	0.4625	0.4106	0.4181	1
44464	210841	0.0764	0.4625	0.4106	0.4181	0
44465	18257	0.0764	0.4625	0.4106	0.4181	1
44466	20053	0.0764	0.4625	0.4106	0.4181	0
44467	75382	0.0764	0.4625	0.4106	0.4181	0
44468	229523	0.0764	0.4625	0.4106	0.4181	0
44469	248981	0.0764	0.4625	0.4106	0.4181	0
44470	8875	0.0764	0.4625	0.4106	0.4181	0
44471	136667	0.0764	0.4625	0.4106	0.4181	1
44472	210845	0.0764	0.4625	0.4106	0.4181	1
44473	50432	0.0764	0.4625	0.4106	0.4181	0
44474	264213	0.0764	0.4625	0.4106	0.4181	1
44475	228406	0.0764	0.4625	0.4106	0.4181	0
44476	95352	0.0764	0.4625	0.4106	0.4181	1
44477	72788	0.0764	0.4625	0.4106	0.4181	0
44478	180034	0.0764	0.4625	0.4106	0.4181	0
44479	262949	0.0764	0.4625	0.4106	0.4181	0
44480	35667	0.0764	0.4625	0.4106	0.4181	0
44481	238504	0.0764	0.4625	0.4106	0.4181	1
44482	52399	0.0764	0.4625	0.4106	0.4181	0
44483	146577	0.0764	0.4625	0.4106	0.4181	0
44484	157560	0.0764	0.4625	0.4105	0.4181	0
44485	157079	0.0764	0.4625	0.4105	0.4181	0
44486	202899	0.0764	0.4625	0.4105	0.4181	0
44487	181074	0.0764	0.4625	0.4105	0.4180	0
44488	144874	0.0764	0.4625	0.4105	0.4181	1
44489	208325	0.0764	0.4625	0.4105	0.4181	1
44490	208301	0.0764	0.4625	0.4106	0.4181	1
44491	106512	0.0764	0.4625	0.4106	0.4181	1
44492	26535	0.0764	0.4625	0.4106	0.4181	0
44493	111312	0.0764	0.4624	0.4105	0.4181	0
44494	187017	0.0764	0.4624	0.4105	0.4181	0
44495	38354	0.0764	0.4624	0.4105	0.4181	0
44496	201382	0.0764	0.4624	0.4105	0.4180	0
44497	261582	0.0763	0.4624	0.4105	0.4180	0
44498	43057	0.0763	0.4624	0.4105	0.4181	1
44499	230592	0.0763	0.4624	0.4105	0.4180	0
44500	31458	0.0763	0.4624	0.4105	0.4180	0
44501	238966	0.0763	0.4624	0.4105	0.4180	0
44502	200081	0.0763	0.4624	0.4105	0.4180	0
44503	201700	0.0763	0.4624	0.4105	0.4180	0
44504	216201	0.0763	0.4624	0.4105	0.4180	1
44505	108509	0.0763	0.4624	0.4105	0.4180	0
44506	188923	0.0763	0.4624	0.4105	0.4180	0
44507	50431	0.0763	0.4624	0.4105	0.4180	0
44508	249099	0.0763	0.4624	0.4105	0.4180	0
44509	57290	0.0763	0.4624	0.4105	0.4180	1
44510	187016	0.0763	0.4624	0.4105	0.4180	0
44511	236272	0.0763	0.4624	0.4105	0.4180	1
44512	152650	0.0763	0.4624	0.4105	0.4180	0
44513	163720	0.0763	0.4624	0.4105	0.4180	0
44514	258047	0.0763	0.4624	0.4104	0.4180	0
44515	263294	0.0763	0.4624	0.4104	0.4180	0
44516	162038	0.0763	0.4624	0.4104	0.4180	0
44517	187807	0.0763	0.4624	0.4104	0.4180	0
44518	33140	0.0763	0.4624	0.4104	0.4180	1
44519	187795	0.0763	0.4624	0.4104	0.4180	0
44520	263724	0.0763	0.4624	0.4104	0.4179	0
44521	94531	0.0763	0.4624	0.4104	0.4180	1
44522	185831	0.0763	0.4624	0.4104	0.4179	0
44523	120766	0.0763	0.4624	0.4104	0.4179	0
44524	108754	0.0763	0.4624	0.4104	0.4180	1
44525	35714	0.0763	0.4624	0.4104	0.4180	1
44526	51506	0.0763	0.4624	0.4104	0.4180	0
44527	43616	0.0763	0.4624	0.4104	0.4179	0
44528	117237	0.0763	0.4624	0.4104	0.4179	0
44529	75554	0.0763	0.4624	0.4104	0.4180	1
44530	14350	0.0763	0.4624	0.4104	0.4180	1
44531	227725	0.0763	0.4624	0.4104	0.4180	0
44532	35818	0.0763	0.4624	0.4104	0.4179	0
44533	169289	0.0763	0.4624	0.4104	0.4179	0
44534	117236	0.0763	0.4624	0.4104	0.4179	0
44535	189498	0.0763	0.4624	0.4104	0.4179	1
44536	32376	0.0763	0.4624	0.4104	0.4180	1
44537	187015	0.0763	0.4624	0.4104	0.4179	0
44538	32377	0.0763	0.4624	0.4104	0.4180	1
44539	50430	0.0763	0.4624	0.4104	0.4179	0
44540	32378	0.0763	0.4624	0.4104	0.4180	1
44541	123915	0.0763	0.4624	0.4104	0.4180	1
44542	73760	0.0763	0.4624	0.4105	0.4180	1
44543	249822	0.0763	0.4624	0.4104	0.4180	0
44544	31097	0.0763	0.4624	0.4104	0.4180	0
44545	173319	0.0763	0.4624	0.4104	0.4180	0
44546	138575	0.0763	0.4624	0.4104	0.4179	0
44547	194052	0.0763	0.4624	0.4104	0.4179	0
44548	262221	0.0763	0.4624	0.4104	0.4179	0
44549	111345	0.0763	0.4624	0.4104	0.4179	1
44550	265055	0.0763	0.4624	0.4104	0.4179	0
44551	104652	0.0763	0.4624	0.4104	0.4179	1
44552	111386	0.0763	0.4624	0.4104	0.4179	0
44553	263306	0.0763	0.4624	0.4104	0.4180	1
44554	56640	0.0763	0.4624	0.4104	0.4179	0
44555	195887	0.0762	0.4624	0.4104	0.4179	0
44556	50429	0.0762	0.4624	0.4104	0.4179	0
44557	263401	0.0762	0.4624	0.4104	0.4179	1
44558	18431	0.0762	0.4624	0.4104	0.4179	0
44559	115105	0.0762	0.4624	0.4104	0.4179	0
44560	225093	0.0762	0.4624	0.4104	0.4179	1
44561	228547	0.0762	0.4624	0.4104	0.4179	0
44562	250041	0.0762	0.4624	0.4104	0.4179	0
44563	182846	0.0762	0.4624	0.4104	0.4179	1
44564	97502	0.0762	0.4624	0.4104	0.4179	0
44565	215901	0.0762	0.4624	0.4104	0.4179	1
44566	184780	0.0762	0.4624	0.4104	0.4179	1
44567	35465	0.0762	0.4624	0.4104	0.4179	0
44568	248999	0.0762	0.4624	0.4104	0.4179	1
44569	53932	0.0762	0.4624	0.4104	0.4179	0
44570	155869	0.0762	0.4624	0.4104	0.4179	0
44571	210620	0.0762	0.4624	0.4104	0.4179	1
44572	31564	0.0762	0.4624	0.4104	0.4179	0
44573	94908	0.0762	0.4624	0.4104	0.4179	0
44574	197219	0.0762	0.4624	0.4104	0.4179	0
44575	14712	0.0762	0.4624	0.4104	0.4179	0
44576	223591	0.0762	0.4624	0.4104	0.4179	0
44577	195550	0.0762	0.4624	0.4104	0.4179	0
44578	50317	0.0762	0.4623	0.4104	0.4179	1
44579	172774	0.0762	0.4623	0.4104	0.4179	0
44580	198232	0.0762	0.4623	0.4104	0.4179	0
44581	74275	0.0762	0.4623	0.4103	0.4179	0
44582	214694	0.0762	0.4623	0.4103	0.4179	0
44583	117125	0.0762	0.4623	0.4103	0.4179	0
44584	149666	0.0762	0.4623	0.4103	0.4179	1
44585	19031	0.0762	0.4623	0.4103	0.4179	0
44586	174225	0.0762	0.4623	0.4103	0.4179	0
44587	236351	0.0762	0.4623	0.4103	0.4178	0
44588	18491	0.0762	0.4623	0.4103	0.4178	0
44589	78321	0.0762	0.4623	0.4103	0.4178	0
44590	253435	0.0762	0.4623	0.4103	0.4178	1
44591	139884	0.0762	0.4623	0.4103	0.4178	0
44592	32765	0.0762	0.4623	0.4103	0.4178	0
44593	203656	0.0762	0.4623	0.4103	0.4178	1
44594	262712	0.0762	0.4623	0.4103	0.4178	0
44595	112690	0.0762	0.4623	0.4103	0.4178	0
44596	203247	0.0762	0.4623	0.4103	0.4178	0
44597	84609	0.0762	0.4623	0.4103	0.4178	1
44598	178606	0.0762	0.4623	0.4103	0.4178	1
44599	90248	0.0762	0.4623	0.4103	0.4178	0
44600	263831	0.0762	0.4623	0.4103	0.4178	0
44601	109185	0.0762	0.4623	0.4103	0.4178	1
44602	169707	0.0762	0.4623	0.4103	0.4178	1
44603	247769	0.0762	0.4623	0.4103	0.4179	1
44604	227674	0.0762	0.4623	0.4103	0.4179	1
44605	263830	0.0761	0.4623	0.4103	0.4179	0
44606	97556	0.0761	0.4623	0.4103	0.4178	0
44607	72202	0.0761	0.4623	0.4103	0.4179	1
44608	158339	0.0761	0.4623	0.4103	0.4179	0
44609	180942	0.0761	0.4623	0.4103	0.4178	0
44610	232090	0.0761	0.4623	0.4103	0.4178	0
44611	222495	0.0761	0.4623	0.4103	0.4178	1
44612	258196	0.0761	0.4623	0.4103	0.4179	1
44613	108753	0.0761	0.4623	0.4103	0.4179	1
44614	244037	0.0761	0.4623	0.4104	0.4179	1
44615	117528	0.0761	0.4623	0.4103	0.4179	0
44616	84608	0.0761	0.4623	0.4104	0.4179	1
44617	80326	0.0761	0.4623	0.4104	0.4179	0
44618	217066	0.0761	0.4623	0.4104	0.4179	1
44619	98320	0.0761	0.4623	0.4104	0.4179	0
44620	42007	0.0761	0.4623	0.4103	0.4179	0
44621	131726	0.0761	0.4623	0.4104	0.4179	1
44622	119568	0.0761	0.4623	0.4103	0.4179	0
44623	189675	0.0761	0.4623	0.4104	0.4179	1
44624	80335	0.0761	0.4623	0.4104	0.4179	1
44625	123993	0.0761	0.4623	0.4104	0.4179	0
44626	255855	0.0761	0.4623	0.4104	0.4179	0
44627	162869	0.0761	0.4623	0.4104	0.4179	1
44628	127762	0.0761	0.4623	0.4104	0.4179	0
44629	14352	0.0761	0.4623	0.4104	0.4179	1
44630	209577	0.0761	0.4623	0.4104	0.4179	1
44631	98285	0.0761	0.4623	0.4104	0.4179	1
44632	260042	0.0761	0.4623	0.4104	0.4179	1
44633	219830	0.0761	0.4623	0.4104	0.4179	1
44634	220497	0.0761	0.4623	0.4104	0.4179	0
44635	233238	0.0761	0.4623	0.4104	0.4179	0
44636	226525	0.0761	0.4623	0.4104	0.4179	1
44637	154689	0.0761	0.4623	0.4104	0.4179	1
44638	261445	0.0761	0.4623	0.4104	0.4179	0
44639	206937	0.0761	0.4623	0.4104	0.4179	0
44640	95569	0.0761	0.4623	0.4104	0.4179	0
44641	58630	0.0761	0.4623	0.4104	0.4179	0
44642	216747	0.0761	0.4623	0.4104	0.4179	0
